Z,A,E0,ThetaDeg,nu,cross,error,dataSet,normalization,normError,system_err,normCross,normCrossError,Veff,ThetaRad,sin2(T/2),cos2(T/2),tan2(T/2),Ex,W2original,Ffoc2,Ep,E0original,R,Q2,qv2,qv,W2,epsilon,gamma,Sig_R,D_sig_R,Sig_mott,Hcc,Hcc_Sig(nb),Hcc_error(nb),Hcc_Sig(GeV),Hcc_error(GeV),RT_QD_data,qvbin,qvcenter,Q2bin,Q2center,Exbin_qv,Excenter_qv,nucenter_ex_qv,epcenter_ex_qv,W2bin_qv,W2center_qv,nucenter_w2_qv,epcenter_w2_qv,Exbin_q2,Excenter_q2,nucenter_ex_q2,epcenter_ex_q2,W2bin_q2,W2center_q2,nucenter_w2_q2,epcenter_w2_q2,RL_qvc_ex,RT_qvc_ex,RL_qvd_ex,RT_qvd_ex,bc_qv_ex,RL_qvc_w2,RT_qvc_w2,RL_qvd_w2,RT_qvd_w2,bc_qv_w2,RL_q2c_ex,RT_q2c_ex,RL_q2d_ex,RT_q2d_ex,bc_q2_ex,RL_q2c_w2,RT_q2c_w2,RL_q2d_w2,RT_q2d_w2,bc_q2_w2
92,238,0.3474,60.0,0.1126,208300.0,16293.346034501323,Blatchley:1986qd,1.0,0.0,0.05,208300.0,16293.346034501323,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.11236122092458625,1.022356352129,1.1390889592049098,0.2348,0.3255,6.955643247356866,0.08156951999999999,0.09424827999999999,0.30699882735932393,1.0100857821290001,0.5648791962569603,0.0004866826210881785,427999667.492256,33478380.629394304,0.001507821467392353,500.1458981655207,104180390.58787796,8149050.186547289,267.5551993551407,20.928321874331697,0.004893471556933554,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,6.0,1.0262052187177297,0.118233137567468,0.558891399097746,0.0,0.0,0.0,0.0,4.0,1.0125476254305057,0.12000313496258853,0.5650043535449355,3.894566e-08,1.157067e-09,0.01268691,0.017159641556933555,1.0,0.01205172,0.014841986967266137,0.0132455,0.017979111556933554,0.8686127609181291,3.58375e-08,1.10777e-09,0.01273649,0.017329411556933554,1.0,0.01273079,0.016533425848278126,0.0132455,0.017979111556933554,0.9368056934893398
92,238,0.3474,60.0,0.1221,168700.0,13790.479505803994,Blatchley:1986qd,1.0,0.0,0.05,168700.0,13790.479505803994,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.12186122092458625,1.043275789129,1.1390889592049098,0.22530000000000003,0.3255,6.955643247356866,0.07826921999999999,0.09317762999999998,0.3052501105650905,1.0312132691290001,0.5575221579335616,0.0005565328654496726,303126752.20661443,24779272.459788036,0.001507821467392353,524.0268239641102,88403325.2027454,7226581.176368619,227.0366732626747,18.559244752192253,0.0025446326617905414,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,6.0,1.0262052187177297,0.118233137567468,0.558891399097746,0.0,0.0,0.0,0.0,5.0,1.0546499987388764,0.142439234748243,0.5518437730325734,3.894566e-08,1.157067e-09,0.01114983,0.012674602661790543,1.0,0.01205172,0.014841986967266137,0.01165797,0.013317342661790542,1.075876489638465,3.58375e-08,1.10777e-09,0.01120997,0.01283359266179054,1.0,0.009966986,0.010609255549263489,0.01165797,0.013317342661790542,0.8291722633913725
92,238,0.3474,60.0,0.1328,143100.0,12065.456891473277,Blatchley:1986qd,1.0,0.0,0.05,143100.0,12065.456891473277,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.13256122092458625,1.066837681329,1.1390889592049098,0.2146,0.3255,6.955643247356866,0.07455203999999999,0.09218787999999999,0.30362457081072997,1.055009491329,0.548133935024881,0.0006309337127297229,226806710.6144646,19123176.726874053,0.001507821467392353,555.8599193473895,79543554.45861143,6706703.89458374,204.28308485403778,17.224100307222713,0.0004935805904399029,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,7.0,1.0638899698579576,0.13591970610908433,0.5438158542138778,0.0,0.0,0.0,0.0,5.0,1.0546499987388764,0.142439234748243,0.5518437730325734,3.894566e-08,1.157067e-09,0.009568565,0.008804308590439902,1.0,0.009393775,0.008239638902051724,0.009998475,0.009237511590439902,0.919632414077948,3.58375e-08,1.10777e-09,0.009634716,0.008943424590439902,1.0,0.009966986,0.010609255549263489,0.009998475,0.009237511590439902,1.0688221059937717
92,238,0.3474,60.0,0.1434,115200.0,10378.16404765313,Blatchley:1986qd,1.0,0.0,0.05,115200.0,10378.16404765313,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.14316122092458625,1.0901793689290002,1.1390889592049098,0.20400000000000001,0.3255,6.955643247356866,0.07086959999999999,0.09143315999999999,0.3023791659489787,1.0785833189290002,0.5376034780645619,0.0006997859253964938,164621773.3440816,14830484.110941408,0.001507821467392353,593.4711935377546,68367881.49554934,6159141.404091318,175.5818159234157,15.817854943038565,6.739365359398247e-05,"[0.270,0.340]",0.3,"[0.070,0.100]",0.093,0.0,0.0,0.0,0.0,7.0,1.0638899698579576,0.13591970610908433,0.5438158542138778,0.0,0.0,0.0,0.0,5.0,1.0546499987388764,0.142439234748243,0.5518437730325734,3.894566e-08,1.157067e-09,0.008209429,0.007212505653593983,1.0,0.009393775,0.008239638902051724,0.008561227,0.007462085653593982,1.093053345857339,3.58375e-08,1.10777e-09,0.008247417,0.007264548653593983,1.0,0.009966986,0.010609255549263489,0.008561227,0.007462085653593982,1.2703766865961688
92,238,0.3474,60.0,0.154,97730.0,9373.466981325533,Blatchley:1986qd,1.0,0.0,0.05,97730.0,9373.466981325533,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.15376122092458624,1.1135210565290001,1.1390889592049098,0.19340000000000002,0.3255,6.955643247356866,0.06718716,0.09090316,0.3015015091172845,1.102157146529,0.5257652833649566,0.0007634608122811242,128009189.7683591,12277600.671236552,0.001507821467392353,638.3037223918778,62381422.78935822,5983118.865897446,160.20744322690317,15.365795346873648,8.50660847434259e-06,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,8.0,1.1029230915984902,0.15393718654766742,0.5249531899478763,0.0,0.0,0.0,0.0,10.0,1.1053168817290002,0.14972223393404702,0.5171880448212338,3.894566e-08,1.157067e-09,0.007053471,0.0065513566084743425,1.0,0.007271175,0.00654976385913414,0.007336032,0.006651350608474342,0.9887187221982179,6.228122e-08,7.790712e-10,0.007084404,0.006583728608474343,1.0,0.006769196,0.005437492879524016,0.007336032,0.006651350608474342,0.874517225058018
92,238,0.3474,60.0,0.1646,89060.0,9237.199683886887,Blatchley:1986qd,1.0,0.0,0.05,89060.0,9237.199683886887,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.16436122092458624,1.136862744129,1.1390889592049098,0.18280000000000002,0.3255,6.955643247356866,0.06350471999999999,0.09059787999999999,0.30099481723112775,1.125730974129,0.5125345054014162,0.0008216800376308133,108387688.54211266,11241845.074538888,0.001507821467392353,691.8265838565023,61614075.5582601,6390540.301703828,158.23674854787052,16.412131637836048,1.0672609772825617e-06,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,8.0,1.1029230915984902,0.15393718654766742,0.5249531899478763,0.0,0.0,0.0,0.0,11.0,1.1253168817290002,0.16038011282430603,0.5068736269980879,3.894566e-08,1.157067e-09,0.006038654,0.006371449260977283,1.0,0.007271175,0.00654976385913414,0.006264598,0.006350910260977283,1.0673443029614256,6.228122e-08,7.790712e-10,0.006102101,0.006448263260977282,1.0,0.006017301,0.005642263533960597,0.006264598,0.006350910260977283,0.9258378870012417
92,238,0.3474,60.0,0.1752,82420.0,9525.564812650218,Blatchley:1986qd,1.0,0.0,0.05,82420.0,9525.564812650218,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.17496122092458624,1.1602044317290001,1.1390889592049098,0.17220000000000002,0.3255,6.955643247356866,0.05982227999999999,0.09051731999999998,0.3008609645666915,1.1493048017290002,0.49782552903805,0.0008742413947803827,94276020.89318207,10895806.203552196,0.001507821467392353,755.9006057594441,62301327.92669339,7200380.212083146,160.00174427696945,18.491955656968678,1.3393590080153372e-07,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,9.0,1.1539319520184927,0.1770439737874937,0.49433414619449123,0.0,0.0,0.0,0.0,12.0,1.1453168817290003,0.17103799171456507,0.496295524331219,3.894566e-08,1.157067e-09,0.005211315,0.006698018935900801,1.0,0.005225684,0.0066447551618246505,0.005391368,0.006580587935900802,1.0024172985566855,6.228122e-08,7.790712e-10,0.005272632,0.006756779935900801,1.0,0.005368922,0.0061078911549709985,0.005391368,0.0065805869359008015,0.9545006350032762
92,238,0.3474,60.0,0.1858,107200.0,12039.01989366244,Blatchley:1986qd,1.0,0.0,0.05,107200.0,12039.01989366244,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.18556122092458624,1.183546119329,1.1390889592049098,0.16160000000000002,0.3255,6.955643247356866,0.05613983999999999,0.09066147999999999,0.30110044835569405,1.172878629329,0.4815529414671046,0.0009210250999195645,116392050.56340164,13071326.606314898,0.001507821467392353,832.9086751314301,89287809.97408931,10027404.109511314,229.3081995833971,25.752294557504058,1.6825361529642925e-08,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,9.0,1.1539319520184927,0.1770439737874937,0.49433414619449123,0.0,0.0,0.0,0.0,13.0,1.1653168817290003,0.1816958706048241,0.4855115566131024,3.894566e-08,1.157067e-09,0.00451066,0.007430259825361529,1.0,0.005225684,0.0066447551618246505,0.00465436,0.007232827825361529,0.9504415897475329,6.228122e-08,7.790712e-10,0.004569317,0.007471261825361529,1.0,0.004830995,0.006865427599557552,0.004654359,0.007232827825361529,0.9653952282800008
92,238,0.3474,60.0,0.1965,112000.0,14026.389414243424,Blatchley:1986qd,1.0,0.0,0.05,112000.0,14026.389414243422,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.19626122092458625,1.207108011529,1.1390889592049098,0.1509,0.3255,6.955643247356866,0.05242265999999999,0.09103491,0.3017199197931751,1.196674851529,0.4634555301531394,0.0009623560684983636,116381039.89385343,14575051.660587387,0.001507821467392353,926.9065969050954,103813538.85337068,13001152.878822025,266.6130538284633,33.38945103498812,2.074983716740851e-09,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,10.0,1.2104472086020506,0.20209852218128044,0.4503289143158613,0.0,0.0,0.0,0.0,15.0,1.2053168817290003,0.20301162838534215,0.4635410575760602,3.894566e-08,1.157067e-09,0.003908421,0.008563436074983716,1.0,0.003667242,0.009019776710696616,0.00402317,0.008299184074983717,1.0923925784122184,6.228122e-08,7.790712e-10,0.003963687,0.008586717074983716,1.0,0.004014264,0.009226292522294103,0.00402317,0.008299183074983715,1.088026523824861
92,238,0.3474,60.0,0.2071,129500.0,17687.77049263134,Blatchley:1986qd,1.0,0.0,0.05,129500.0,17687.77049263134,0.0219,1.0471975511965976,0.24999999999999994,0.7500000000000001,0.3333333333333333,0.20686122092458625,1.230449699129,1.1390889592049098,0.1403,0.3255,6.955643247356866,0.04874021999999999,0.09163062999999999,0.3027055169632691,1.220248679129,0.4437896319166769,0.0009975144340794383,129822682.83617347,17731844.160184607,0.001507821467392353,1040.2401312384495,134711096.9953792,18399528.6985704,345.9639017339427,47.25351422861189,2.612369481337746e-10,"[0.270,0.340]",0.3,"[0.045,0.070]",0.056,0.0,0.0,0.0,0.0,10.0,1.2104472086020506,0.20209852218128044,0.4503289143158613,0.0,0.0,0.0,0.0,16.0,1.2253168817290003,0.21366950727560116,0.4524529615973239,3.894566e-08,1.157067e-09,0.003401047,0.01006945026123695,1.0,0.003667242,0.009019776710696616,0.003492888,0.009752920261236949,0.9245046840327573,6.228122e-08,7.790712e-10,0.003452511,0.01007559026123695,1.0,0.00370968,0.010812540060813247,0.003492888,0.009752920261236949,1.0722629766561906
92,238,0.3564,90.0,0.0029,465.2,47.016669384378986,Blatchley:1986qd,1.0,0.0,0.05,465.2,47.016669384378986,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.002396058128558351,0.663957805929,1.1352281364998291,0.3535,0.3345,6.955643247356866,0.25197480000000005,0.25198321000000007,0.5019792924015891,0.633823405929,0.33332591653091764,-0.00028676896532287666,-1622211.8020205765,-163953.12976577625,0.0002379624400183611,1400.843625925851,651672.4547807059,65863.0016193704,1.6736196953113875,0.1691488045779033,5.2575870756180045e-18,"[0.428,0.523]",0.475,"[0.206,0.322]",0.265,0.0,0.004996075517525162,0.005504869388289535,0.33330348543553867,0.0,0.0,0.0,0.0,0.0,0.005998079525161009,0.006595745950361419,0.33329685609732546,0.0,0.0,0.0,0.0,0.001216802,2.3759847683227315e-09,9.007577e-09,8.998481525758707e-11,133083.45252177847,0.0,0.0,1.054394e-11,9.308302587075618e-15,1.0,7.226957e-08,6.830960759949954e-09,8.710354e-09,8.629645525758707e-11,9.33409869777389,0.0,0.0,1.054394e-11,9.308301587075618e-15,1.0
92,238,0.3564,90.0,0.019,11660.0,786.5576901918893,Blatchley:1986qd,1.0,0.0,0.05,11660.0,786.5576901918893,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.01849605812855835,0.7049410965289999,1.1352281364998291,0.3374,0.3345,6.955643247356866,0.24049872000000003,0.24085972000000003,0.49077461222031443,0.675511876529,0.33300010068979713,-0.00023816020604053499,-48958640.88232885,-3302641.122413275,0.0002379624400183611,1403.585157773929,16365802.939644013,1104000.69968628,42.03051690836046,2.8352852741862047,2.948655645642123e-05,"[0.428,0.523]",0.475,"[0.206,0.322]",0.265,1.0,0.014996075517525163,0.015504395579313268,0.3330964883386037,0.0,0.0,0.0,0.0,1.0,0.01599807952516101,0.01659574595036142,0.3331025341012013,0.0,0.0,0.0,0.0,11.0762,8.963462837620966e-05,0.0004467024,0.0011630735564564212,5046.063693606713,0.0,0.0,0.0002332788,2.949252765242123e-05,1.0,1.594932,0.00665499350957684,0.0004601158,0.0010702685564564214,775.7412418169619,0.0,0.0,0.0002332791,2.949252765242123e-05,1.0
92,238,0.3564,90.0,0.045,31500.0,2166.74156280808,Blatchley:1986qd,1.0,0.0,0.05,31500.0,2166.74156280808,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.04449605812855835,0.771125292529,1.1352281364998291,0.3114,0.3345,6.955643247356866,0.22196592000000007,0.22399092000000007,0.4732767900499665,0.742834872529,0.3313182508439166,-0.00015948566059933826,-197509919.5854019,-13585807.994684821,0.0002379624400183611,1417.8333091110824,44661749.236999094,3072078.359984698,114.69992724374555,7.8896857019075,0.00027437575729219454,"[0.428,0.523]",0.475,"[0.206,0.322]",0.265,0.0,0.0,0.0,0.0,0.0,0.7585301465890001,0.053772939757328,0.33047319489297455,0.0,0.0,0.0,0.0,1.0,0.7632086662925764,0.07878967196305149,0.3282076688327161,4.005574e-09,4.375237e-11,0.003837538,0.008177323757292194,1.0,0.003696335,0.007955973990378262,0.002774356,0.005779471757292195,1.3691699296380695,1.680917e-09,8.285819e-12,0.003782333,0.008095273757292194,1.0,0.003027203,0.009808037421322533,0.002774356,0.005779471757292195,1.5676634963168212
92,238,0.3564,90.0,0.0694,57760.0,3990.6215054800673,Blatchley:1986qd,1.0,0.0,0.05,57760.0,3990.6215054800678,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.06889605812855835,0.8332366149290001,1.1352281364998291,0.287,0.3345,6.955643247356866,0.20457360000000005,0.20938996000000004,0.45759147719335863,0.8060149149290001,0.32818231298348977,-8.581234037840248e-05,-673096663.5486057,-46504051.607062794,0.0002379624400183611,1444.8384496193069,83453868.85001117,5765803.388995285,214.32552125333044,14.807687574216859,0.0006530859088987111,"[0.428,0.523]",0.475,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,1.0,0.8178116863822291,0.0832144871393331,0.3264426228213746,0.0,0.0,0.0,0.0,0.0,0.8043461199562998,0.044757707739271915,0.33057406958764646,4.005574e-09,4.375237e-11,0.006324169,0.01673841590889871,1.0,0.005709529,0.01611553204549438,0.005520848,0.01432017590889871,1.11336627282973,1.249322e-08,3.697175e-10,0.006233945,0.01658910590889871,1.0,0.007608192,0.011315850888146907,0.005520848,0.01432017590889871,0.9019014882017108
92,238,0.3564,90.0,0.0907,78080.0,5457.8211769899535,Blatchley:1986qd,1.0,0.0,0.05,78080.0,5457.821176989953,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.09019605812855835,0.8874567447289999,1.1352281364998291,0.2657,0.3345,6.955643247356866,0.18939096000000005,0.19761745000000006,0.44454184279997766,0.8611679847289999,0.32395241633683464,-2.2010444418455454e-05,-3547406790.8656583,-247965060.27900308,0.0002379624400183611,1482.1934894915587,115729667.6595009,8089547.015343664,297.21595520246404,20.775506332521843,0.0010123933017556236,"[0.428,0.523]",0.475,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,2.0,0.8714420320022291,0.10913667725252052,0.3213920242340355,0.0,0.0,0.0,0.0,1.0,0.8621348377190001,0.07555296549618293,0.32558939232275375,4.005574e-09,4.375237e-11,0.009086624,0.022797083301755623,1.0,0.007751575,0.02142968715210388,0.00844311,0.021440643301755623,0.991535253533278,1.249322e-08,3.697175e-10,0.008967948,0.022670373301755625,1.0,0.009831786,0.0217889827250175,0.00844311,0.021440643301755623,1.0404530987263434
92,238,0.3564,90.0,0.1108,90550.0,6215.8939220356715,Blatchley:1986qd,1.0,0.0,0.05,90550.0,6215.8939220356715,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.11029605812855835,0.9386222193289999,1.1352281364998291,0.2456,0.3345,6.955643247356866,0.17506368000000003,0.18734032000000003,0.43282828003724527,0.9132138393289999,0.31844563669161696,3.738578828958863e-05,2422043352.3723984,166263551.1089839,0.0002379624400183611,1532.4887590512874,138766857.1320941,9525787.562974885,356.37987066813525,24.464047178596577,0.0011663499676803884,"[0.428,0.523]",0.475,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,3.0,0.9240551953513818,0.13395840942213677,0.31517778669614266,0.0,0.0,0.0,0.0,2.0,0.9162881161390002,0.10441091964172483,0.3188500479918093,4.005574e-09,4.375237e-11,0.0107669,0.024413639967680388,1.0,0.008826641,0.022325889012904037,0.01057091,0.024518899967680387,0.9044021268745077,1.249322e-08,3.697175e-10,0.01066066,0.024416179967680387,1.0,0.01158915,0.025249207671363964,0.01057091,0.024518899967680387,1.042131784181233
92,238,0.3564,90.0,0.1294,90950.0,6687.97220762766,Blatchley:1986qd,1.0,0.0,0.05,90950.0,6687.97220762766,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.12889605812855834,0.9859693749289999,1.1352281364998291,0.22700000000000004,0.3345,6.955643247356866,0.16180560000000005,0.17854996000000004,0.4225517246444511,0.9613756749289999,0.31182092647617243,9.129748744442562e-05,996193899.1515276,73254723.59465255,0.0002379624400183611,1595.6192317723433,145121569.1296946,10671457.07604963,372.69998835792575,27.406345947454206,0.000221560267359384,"[0.340,0.428]",0.38,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,3.0,0.9340643802460775,0.10021839632742136,0.3175098222533836,0.0,0.0,0.0,0.0,3.0,0.9680957692371115,0.13201890425713597,0.3107653091595609,1.63596e-08,5.644298e-10,0.01092893,0.020921020267359383,1.0,0.0135528,0.0257075855980423,0.0111812,0.022072020267359382,1.1566092224503128,1.249322e-08,3.697175e-10,0.01087249,0.021073690267359384,1.0,0.01112961,0.021451018671091237,0.0111812,0.022072020267359382,0.9800793536561712
92,238,0.3564,90.0,0.1466,83480.0,6264.970869844488,Blatchley:1986qd,1.0,0.0,0.05,83480.0,6264.970869844488,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.14609605812855836,1.029752766129,1.1352281364998291,0.20980000000000001,0.3345,6.955643247356866,0.14954544000000003,0.17103700000000002,0.4135661978450367,1.005912426129,0.30418943563338346,0.00013993235454102376,596573967.9991326,44771424.66725089,0.0002379624400183611,1672.1279438131642,139589240.74952295,10475832.858642435,358.491909329787,26.903945484260266,9.769722608382466e-06,"[0.340,0.428]",0.38,"[0.145,0.206]",0.16,0.0,0.0,0.0,0.0,5.0,1.0110953224846488,0.13666668318443287,0.3032942803469225,0.0,0.0,0.0,0.0,4.0,1.0163605164974878,0.15773889580563855,0.3020217799476934,1.63596e-08,5.644298e-10,0.01002168,0.01660561972260838,1.0,0.01140411,0.016561768368019498,0.01048995,0.017909079722608384,0.9655737222883827,1.249322e-08,3.697175e-10,0.01001616,0.01682908972260838,1.0,0.009592592,0.01717509930952308,0.01048995,0.017909079722608384,0.9544247513760159
92,238,0.3564,90.0,0.1623,74040.0,5710.508558788788,Blatchley:1986qd,1.0,0.0,0.05,74040.0,5710.508558788788,0.0219,1.5707963267948966,0.5000000000000001,0.5000000000000001,0.9999999999999998,0.16179605812855835,1.069717838329,1.1352281364998291,0.19410000000000002,0.3345,6.955643247356866,0.13835448000000003,0.16469577000000002,0.40582726621063797,1.046565158329,0.29578975359320003,0.00018303030919659095,404523165.1795682,31199797.366102844,0.0002379624400183611,1761.3803593778005,130412601.80833234,10058377.6175094,334.9245426932668,25.83184045918856,4.890452114014497e-07,"[0.340,0.428]",0.38,"[0.100,0.145]",0.12,0.0,0.0,0.0,0.0,6.0,1.0374995145408072,0.14887901997733854,0.2973834984497572,0.0,0.0,0.0,0.0,5.0,1.0687995507425585,0.16436758183042594,0.2898316871675698,1.63596e-08,5.644298e-10,0.008785485,0.013174249045211401,1.0,0.01021199,0.013950157878228914,0.009231367,0.014039469045211401,1.0171364245450063,2.305252e-08,8.622017e-10,0.008814511,0.013383799045211402,1.0,0.008785602,0.011766870359518976,0.009231368,0.014039469045211401,0.8798213856643647
